Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-03-05,345.230011,346.299988,338.859985,339.0,339.0,1003300,BIIB
2014-03-06,346.859985,353.0,334.01001,340.690002,340.690002,2233200,BIIB
2014-03-07,341.790009,342.850006,323.72000099999997,328.75,328.75,2785600,BIIB
2014-03-10,327.649994,338.600006,327.01001,338.0,338.0,1471000,BIIB
2014-03-11,338.25,341.26001,334.190002,335.98999,335.98999,1025600,BIIB
2014-03-12,333.049988,340.380005,332.27999900000003,339.549988,339.549988,879300,BIIB
2014-03-13,341.040009,342.589996,329.02999900000003,332.049988,332.049988,1064900,BIIB
2014-03-14,333.399994,340.0,329.230011,332.48999,332.48999,1330400,BIIB
2014-03-17,334.829987,349.0,334.320007,345.600006,345.600006,1561000,BIIB
2014-03-18,346.799988,354.070007,345.700012,351.940002,351.940002,1511100,BIIB
2014-03-19,352.48999,358.890015,347.0,350.01001,350.01001,1341500,BIIB
2014-03-20,348.269989,353.200012,344.72000099999997,347.040009,347.040009,1369100,BIIB
2014-03-21,355.0,355.0,313.079987,318.52999900000003,318.52999900000003,5748300,BIIB
2014-03-24,320.200012,322.0,300.320007,312.600006,312.600006,3748000,BIIB
2014-03-25,316.0,321.140015,304.0,311.77999900000003,311.77999900000003,2148600,BIIB
2014-03-26,313.079987,317.27999900000003,305.929993,305.929993,305.929993,1975900,BIIB
2014-03-27,306.640015,312.899994,296.649994,309.76001,309.76001,2021100,BIIB
2014-03-28,305.01001,314.190002,292.670013,294.119995,294.119995,2555300,BIIB
2014-03-31,296.109985,306.940002,296.109985,305.869995,305.869995,1952500,BIIB
2014-04-01,308.420013,316.339996,305.309998,309.790009,309.790009,1714800,BIIB
2014-04-02,311.640015,317.0,306.5,309.700012,309.700012,1483700,BIIB
2014-04-03,307.98999,308.98999,296.230011,301.859985,301.859985,2008100,BIIB
2014-04-04,303.709991,305.480011,286.299988,288.269989,288.269989,3288600,BIIB
2014-04-07,286.359985,297.76001,281.589996,294.190002,294.190002,2427600,BIIB
2014-04-08,295.480011,295.959991,284.320007,285.920013,285.920013,2502900,BIIB
2014-04-09,288.019989,301.450012,285.920013,300.679993,300.679993,1988700,BIIB
2014-04-10,300.100006,300.910004,284.570007,287.350006,287.350006,2635700,BIIB
2014-04-11,284.890015,292.799988,273.730011,274.0,274.0,2742500,BIIB
2014-04-14,277.910004,285.98999,274.0,279.519989,279.519989,1880100,BIIB
2014-04-15,280.549988,288.839996,272.019989,285.48999,285.48999,1871100,BIIB
2014-04-16,290.27999900000003,294.0,284.070007,291.480011,291.480011,1768200,BIIB
2014-04-17,291.0,296.0,289.76001,290.540009,290.540009,1283400,BIIB
2014-04-21,290.600006,298.570007,290.200012,297.980011,297.980011,984400,BIIB
2014-04-22,300.5,309.170013,300.0,306.200012,306.200012,1776700,BIIB
2014-04-23,309.0,311.100006,295.48999,306.75,306.75,2594700,BIIB
2014-04-24,307.0,308.72000099999997,286.480011,294.839996,294.839996,2385300,BIIB
2014-04-25,293.040009,296.73999,285.579987,285.809998,285.809998,1727700,BIIB
2014-04-28,289.160004,292.420013,275.390015,283.119995,283.119995,1802300,BIIB
2014-04-29,285.350006,294.359985,282.0,290.839996,290.839996,1634500,BIIB
2014-04-30,285.0,291.559998,281.320007,287.119995,287.119995,1452100,BIIB
2014-05-01,287.109985,291.98999,283.299988,286.75,286.75,1312700,BIIB
2014-05-02,290.519989,290.609985,280.01001,282.01001,282.01001,1284800,BIIB
2014-05-05,280.609985,291.309998,279.0,290.059998,290.059998,1177900,BIIB
2014-05-06,287.769989,291.089996,285.519989,285.940002,285.940002,1236900,BIIB
2014-05-07,286.26001,288.25,278.100006,284.0,284.0,1379600,BIIB
2014-05-08,286.0,291.27999900000003,281.820007,282.959991,282.959991,1230200,BIIB
2014-05-09,282.75,286.98999,278.589996,286.649994,286.649994,1084300,BIIB
2014-05-12,289.77999900000003,301.0,288.01001,300.540009,300.540009,1683400,BIIB
2014-05-13,300.02999900000003,300.950012,295.549988,295.850006,295.850006,988800,BIIB
2014-05-14,294.869995,301.209991,293.329987,296.5,296.5,1030700,BIIB
2014-05-15,295.630005,297.97000099999997,286.0,289.52999900000003,289.52999900000003,1311000,BIIB
2014-05-16,288.48999,292.549988,285.01001,291.320007,291.320007,1148100,BIIB
2014-05-19,289.149994,293.410004,287.559998,290.75,290.75,772800,BIIB
2014-05-20,292.230011,293.809998,288.429993,289.790009,289.790009,1089000,BIIB
2014-05-21,290.119995,296.76001,290.119995,295.359985,295.359985,979100,BIIB
2014-05-22,293.570007,303.170013,292.579987,299.690002,299.690002,1092400,BIIB
2014-05-23,301.97000099999997,302.730011,295.51001,299.709991,299.709991,883200,BIIB
2014-05-27,303.23999,310.049988,299.5,309.769989,309.769989,1308500,BIIB
2014-05-28,311.019989,315.420013,308.040009,308.809998,308.809998,1160400,BIIB
2014-05-29,314.859985,319.940002,314.540009,319.850006,319.850006,1769500,BIIB
2014-05-30,320.799988,322.25,317.929993,319.369995,319.369995,1294400,BIIB
2014-06-02,318.929993,320.02999900000003,310.609985,318.22000099999997,318.22000099999997,754700,BIIB
2014-06-03,316.369995,318.869995,313.769989,316.859985,316.859985,786200,BIIB
2014-06-04,315.869995,320.0,314.01001,319.179993,319.179993,740600,BIIB
2014-06-05,320.170013,321.200012,315.820007,320.130005,320.130005,1116900,BIIB
2014-06-06,321.959991,322.049988,314.290009,317.549988,317.549988,872800,BIIB
2014-06-09,320.0,321.480011,316.079987,318.160004,318.160004,775200,BIIB
2014-06-10,316.200012,319.839996,312.609985,315.440002,315.440002,1015900,BIIB
2014-06-11,314.040009,314.98999,308.0,310.72000099999997,310.72000099999997,909700,BIIB
2014-06-12,310.72000099999997,314.070007,308.100006,309.77999900000003,309.77999900000003,802700,BIIB
2014-06-13,310.5,311.380005,306.399994,309.980011,309.980011,773200,BIIB
2014-06-16,309.600006,312.950012,306.76001,307.97000099999997,307.97000099999997,890700,BIIB
2014-06-17,306.98999,307.459991,302.01001,304.790009,304.790009,860400,BIIB
2014-06-18,305.51001,310.359985,304.619995,309.809998,309.809998,1068300,BIIB
2014-06-19,310.670013,313.52999900000003,308.450012,311.980011,311.980011,1034500,BIIB
2014-06-20,313.850006,319.890015,312.5,319.589996,319.589996,2088800,BIIB
2014-06-23,318.01001,321.890015,312.869995,313.459991,313.459991,889100,BIIB
2014-06-24,313.589996,319.26001,312.660004,314.230011,314.230011,1105200,BIIB
2014-06-25,313.089996,318.0,312.579987,314.76001,314.76001,1051700,BIIB
2014-06-26,315.679993,319.880005,312.869995,318.630005,318.630005,1027500,BIIB
2014-06-27,318.570007,320.98999,315.670013,318.130005,318.130005,969400,BIIB
2014-06-30,317.160004,319.619995,315.01001,315.309998,315.309998,938200,BIIB
2014-07-01,317.02999900000003,326.230011,315.23999,324.73999,324.73999,1179500,BIIB
2014-07-02,325.25,332.77999900000003,324.01001,331.0,331.0,1183800,BIIB
2014-07-03,330.799988,332.929993,328.230011,331.149994,331.149994,700600,BIIB
2014-07-07,329.399994,332.97000099999997,324.0,325.679993,325.679993,802300,BIIB
2014-07-08,324.0,324.600006,316.910004,317.589996,317.589996,1235700,BIIB
2014-07-09,322.619995,322.869995,313.609985,320.140015,320.140015,1027100,BIIB
2014-07-10,317.100006,321.410004,315.0,319.119995,319.119995,825300,BIIB
2014-07-11,320.0,323.440002,316.040009,322.22000099999997,322.22000099999997,946900,BIIB
2014-07-14,325.119995,325.119995,319.059998,319.75,319.75,876500,BIIB
2014-07-15,320.76001,321.809998,311.920013,312.0,312.0,1391100,BIIB
2014-07-16,313.829987,313.829987,302.549988,303.73999,303.73999,1803800,BIIB
2014-07-17,301.850006,307.98999,298.309998,299.290009,299.290009,1651300,BIIB
2014-07-18,301.119995,305.820007,298.640015,304.100006,304.100006,1550700,BIIB
2014-07-21,303.040009,304.23999,300.399994,302.5,302.5,1027800,BIIB
2014-07-22,305.179993,308.679993,302.940002,303.670013,303.670013,1200100,BIIB
2014-07-23,335.0,343.589996,331.0,337.600006,337.600006,4143000,BIIB
2014-07-24,337.600006,339.829987,335.22000099999997,336.790009,336.790009,1599900,BIIB
2014-07-25,334.77999900000003,337.5,332.769989,335.450012,335.450012,1068600,BIIB
2014-07-28,334.679993,338.339996,332.100006,336.390015,336.390015,995600,BIIB
2014-07-29,337.0,344.070007,335.700012,341.730011,341.730011,1286000,BIIB
2014-07-30,344.450012,349.0,343.019989,344.519989,344.519989,1303300,BIIB
2014-07-31,342.72000099999997,342.859985,333.350006,334.390015,334.390015,1168500,BIIB
2014-08-01,332.929993,337.820007,325.850006,329.829987,329.829987,1319300,BIIB
2014-08-04,330.079987,330.940002,325.76001,326.549988,326.549988,989300,BIIB
2014-08-05,325.579987,328.549988,322.140015,325.230011,325.230011,1144600,BIIB
2014-08-06,324.059998,328.48999,322.0,325.200012,325.200012,940600,BIIB
2014-08-07,326.0,327.359985,319.799988,320.600006,320.600006,872700,BIIB
2014-08-08,320.880005,326.399994,319.320007,324.049988,324.049988,1196900,BIIB
2014-08-11,327.299988,327.440002,319.070007,320.339996,320.339996,983000,BIIB
2014-08-12,319.959991,325.640015,317.0,324.959991,324.959991,1045600,BIIB
2014-08-13,325.51001,335.390015,324.130005,334.640015,334.640015,1449200,BIIB
2014-08-14,335.049988,338.51001,333.660004,337.01001,337.01001,1319200,BIIB
2014-08-15,339.25,343.02999900000003,330.700012,342.47000099999997,342.47000099999997,1722400,BIIB
2014-08-18,347.589996,348.399994,342.089996,344.600006,344.600006,1223600,BIIB
2014-08-19,344.820007,348.48999,343.290009,345.839996,345.839996,815700,BIIB
2014-08-20,343.679993,345.459991,340.670013,342.579987,342.579987,700100,BIIB
2014-08-21,342.730011,344.420013,337.190002,338.649994,338.649994,663700,BIIB
2014-08-22,339.839996,341.899994,337.0,339.97000099999997,339.97000099999997,677300,BIIB
2014-08-25,342.540009,345.75,341.079987,342.700012,342.700012,719300,BIIB
2014-08-26,343.390015,343.600006,340.01001,342.98999,342.98999,836800,BIIB
2014-08-27,343.459991,343.76001,338.540009,343.359985,343.359985,972100,BIIB
2014-08-28,341.140015,343.829987,339.519989,341.23999,341.23999,643800,BIIB
2014-08-29,343.630005,343.630005,339.179993,343.040009,343.040009,700100,BIIB
2014-09-02,345.47000099999997,347.790009,340.600006,342.679993,342.679993,715600,BIIB
2014-09-03,343.369995,345.809998,342.170013,344.119995,344.119995,735700,BIIB
2014-09-04,344.369995,344.440002,333.77999900000003,334.829987,334.829987,827700,BIIB
2014-09-05,335.040009,335.75,321.0,330.480011,330.480011,1910600,BIIB
2014-09-08,329.27999900000003,331.850006,326.73999,331.309998,331.309998,927200,BIIB
2014-09-09,330.73999,330.73999,326.02999900000003,326.829987,326.829987,840800,BIIB
2014-09-10,325.98999,333.0,325.98999,332.079987,332.079987,811100,BIIB
2014-09-11,330.410004,332.809998,324.73999,327.109985,327.109985,925300,BIIB
2014-09-12,327.309998,328.160004,321.109985,323.390015,323.390015,802500,BIIB
2014-09-15,323.399994,323.97000099999997,315.709991,320.119995,320.119995,1062800,BIIB
2014-09-16,319.420013,328.75,318.690002,326.880005,326.880005,991200,BIIB
2014-09-17,328.420013,330.980011,322.690002,327.579987,327.579987,1088600,BIIB
2014-09-18,328.859985,330.299988,325.359985,329.98999,329.98999,637100,BIIB
2014-09-19,329.51001,334.820007,327.48999,329.23999,329.23999,1742600,BIIB
2014-09-22,327.359985,330.339996,325.01001,329.76001,329.76001,1027400,BIIB
2014-09-23,328.51001,334.950012,327.679993,332.23999,332.23999,1039700,BIIB
2014-09-24,333.399994,347.75,333.109985,346.299988,346.299988,1579200,BIIB
2014-09-25,344.049988,345.649994,333.059998,333.399994,333.399994,1554900,BIIB
2014-09-26,333.869995,334.790009,328.679993,333.540009,333.540009,1075600,BIIB
2014-09-29,329.700012,333.5,326.850006,330.160004,330.160004,800900,BIIB
2014-09-30,330.230011,332.399994,327.079987,330.809998,330.809998,1055100,BIIB
2014-10-01,330.97000099999997,331.149994,321.980011,323.5,323.5,985400,BIIB
2014-10-02,322.600006,324.450012,317.52999900000003,319.839996,319.839996,1116300,BIIB
2014-10-03,323.329987,331.01001,321.630005,327.089996,327.089996,1306500,BIIB
2014-10-06,331.049988,331.049988,324.01001,325.070007,325.070007,722800,BIIB
2014-10-07,325.0,325.0,315.820007,315.920013,315.920013,1053300,BIIB
2014-10-08,315.660004,325.77999900000003,312.0,324.589996,324.589996,1271500,BIIB
2014-10-09,323.350006,325.339996,317.73999,319.190002,319.190002,1142900,BIIB
2014-10-10,318.399994,324.420013,315.079987,315.140015,315.140015,1468200,BIIB
2014-10-13,314.790009,315.75,300.98999,301.73999,301.73999,2302500,BIIB
2014-10-14,308.359985,310.399994,296.059998,301.579987,301.579987,1759400,BIIB
2014-10-15,297.290009,311.200012,295.269989,305.690002,305.690002,2210900,BIIB
2014-10-16,299.910004,309.0,296.549988,302.73999,302.73999,1384400,BIIB
2014-10-17,305.359985,313.72000099999997,304.75,306.709991,306.709991,1782200,BIIB
2014-10-20,305.23999,321.480011,305.23999,311.410004,311.410004,1513800,BIIB
2014-10-21,320.97000099999997,326.899994,316.02999900000003,326.769989,326.769989,1851500,BIIB
2014-10-22,300.0,314.950012,290.850006,309.070007,309.070007,7067000,BIIB
2014-10-23,314.0,319.350006,311.0,316.059998,316.059998,2126200,BIIB
2014-10-24,315.72000099999997,322.0,315.299988,321.670013,321.670013,1262900,BIIB
2014-10-27,321.890015,323.119995,317.0,319.980011,319.980011,1114800,BIIB
2014-10-28,321.209991,321.22000099999997,314.899994,318.02999900000003,318.02999900000003,1642000,BIIB
2014-10-29,317.940002,320.98999,312.559998,315.059998,315.059998,1509000,BIIB
2014-10-30,315.089996,323.72000099999997,313.910004,321.0,321.0,1084400,BIIB
2014-10-31,330.0,330.5,318.660004,321.079987,321.079987,1699600,BIIB
2014-11-03,320.77999900000003,323.200012,319.660004,321.25,321.25,1196100,BIIB
2014-11-04,319.899994,323.880005,319.02999900000003,322.059998,322.059998,1130700,BIIB
2014-11-05,324.570007,324.859985,318.5,319.549988,319.549988,1016100,BIIB
2014-11-06,320.859985,324.299988,320.269989,323.47000099999997,323.47000099999997,1377000,BIIB
2014-11-07,324.660004,325.0,319.619995,320.75,320.75,1102800,BIIB
2014-11-10,320.190002,327.899994,319.0,327.869995,327.869995,1220500,BIIB
2014-11-11,327.709991,330.369995,322.649994,324.589996,324.589996,847500,BIIB
2014-11-12,323.799988,323.799988,319.549988,321.019989,321.019989,757000,BIIB
2014-11-13,322.25,322.25,314.329987,317.980011,317.980011,1126200,BIIB
2014-11-14,317.959991,318.019989,300.350006,305.429993,305.429993,2557300,BIIB
2014-11-17,305.0,308.649994,301.859985,302.420013,302.420013,1390200,BIIB
2014-11-18,305.679993,306.980011,303.019989,305.559998,305.559998,1643200,BIIB
2014-11-19,304.600006,305.5,302.100006,303.609985,303.609985,1956800,BIIB
2014-11-20,300.100006,303.980011,297.829987,299.100006,299.100006,1772400,BIIB
2014-11-21,305.27999900000003,305.27999900000003,301.320007,303.549988,303.549988,1828000,BIIB
2014-11-24,305.609985,308.839996,304.77999900000003,306.73999,306.73999,1388200,BIIB
2014-11-25,307.0,307.640015,302.450012,305.399994,305.399994,1947200,BIIB
2014-11-26,305.0,305.829987,301.390015,304.920013,304.920013,1085800,BIIB
2014-11-28,307.579987,310.209991,305.97000099999997,307.690002,307.690002,849100,BIIB
2014-12-01,306.429993,310.480011,306.109985,308.440002,308.440002,1146100,BIIB
2014-12-02,335.649994,336.649994,323.410004,328.269989,328.269989,6209500,BIIB
2014-12-03,328.519989,347.73999,328.519989,347.339996,347.339996,4668700,BIIB
2014-12-04,345.880005,350.890015,337.540009,341.179993,341.179993,2533600,BIIB
2014-12-05,341.98999,345.929993,339.709991,340.869995,340.869995,1460300,BIIB
2014-12-08,341.950012,347.27999900000003,340.899994,344.049988,344.049988,1395400,BIIB
2014-12-09,340.399994,348.059998,337.570007,347.609985,347.609985,1295500,BIIB
2014-12-10,346.850006,349.880005,342.619995,343.589996,343.589996,1449200,BIIB
2014-12-11,344.869995,351.380005,341.859985,342.329987,342.329987,1471700,BIIB
2014-12-12,339.230011,349.980011,338.5,344.48999,344.48999,1559100,BIIB
2014-12-15,346.5,346.649994,333.119995,335.799988,335.799988,1402800,BIIB
2014-12-16,333.380005,339.829987,324.690002,325.130005,325.130005,1834400,BIIB
2014-12-17,326.5,333.730011,322.350006,332.890015,332.890015,1652700,BIIB
2014-12-18,339.359985,353.700012,337.709991,353.700012,353.700012,2401800,BIIB
2014-12-19,343.27999900000003,361.929993,343.059998,360.670013,360.670013,3691300,BIIB
2014-12-22,352.0,356.649994,345.230011,352.290009,352.290009,2170400,BIIB
2014-12-23,353.559998,353.790009,328.679993,335.76001,335.76001,2631500,BIIB
2014-12-24,335.52999900000003,343.619995,334.980011,340.890015,340.890015,965800,BIIB
2014-12-26,342.920013,345.549988,338.019989,342.399994,342.399994,1138700,BIIB
2014-12-29,341.929993,345.98999,339.290009,343.429993,343.429993,1236100,BIIB
2014-12-30,341.51001,345.01001,339.429993,342.190002,342.190002,933500,BIIB
2014-12-31,343.920013,348.5,339.329987,339.450012,339.450012,864800,BIIB
2015-01-02,342.839996,346.98999,340.329987,342.01001,342.01001,976300,BIIB
2015-01-05,339.269989,342.0,335.130005,336.73999,336.73999,1250000,BIIB
2015-01-06,339.980011,346.640015,334.399994,334.649994,334.649994,1898200,BIIB
2015-01-07,338.089996,354.0,338.049988,353.23999,353.23999,2484300,BIIB
2015-01-08,359.420013,360.0,341.709991,350.25,350.25,4277700,BIIB
2015-01-09,349.77999900000003,352.079987,338.23999,342.339996,342.339996,2559300,BIIB
2015-01-12,345.5,350.0,343.709991,347.839996,347.839996,1894000,BIIB
2015-01-13,352.809998,361.910004,348.350006,352.73999,352.73999,2489400,BIIB
2015-01-14,348.0,355.609985,347.519989,348.75,348.75,1429900,BIIB
2015-01-15,350.040009,354.549988,339.660004,339.880005,339.880005,1665700,BIIB
2015-01-16,339.369995,353.440002,339.350006,352.75,352.75,1673000,BIIB
2015-01-20,354.5,365.190002,350.640015,363.27999900000003,363.27999900000003,1992600,BIIB
2015-01-21,361.410004,366.170013,358.22000099999997,361.829987,361.829987,1337000,BIIB
2015-01-22,364.0,364.0,349.48999,353.649994,353.649994,2322900,BIIB
2015-01-23,352.980011,359.869995,352.02999900000003,357.52999900000003,357.52999900000003,1072300,BIIB
2015-01-26,357.630005,362.839996,355.450012,362.440002,362.440002,1328000,BIIB
2015-01-27,358.27999900000003,364.76001,357.130005,357.890015,357.890015,1446300,BIIB
2015-01-28,360.290009,361.380005,350.5,351.179993,351.179993,1486000,BIIB
2015-01-29,351.52999900000003,354.609985,345.76001,353.25,353.25,1707800,BIIB
2015-01-30,372.75,397.0,372.75,389.160004,389.160004,4029800,BIIB
2015-02-02,389.02999900000003,394.980011,382.0,390.0,390.0,1832700,BIIB
2015-02-03,390.730011,395.5,386.339996,393.890015,393.890015,1779800,BIIB
2015-02-04,388.600006,394.480011,381.359985,391.119995,391.119995,2165000,BIIB
2015-02-05,393.700012,402.399994,390.109985,401.790009,401.790009,1576200,BIIB
2015-02-06,400.299988,407.940002,399.0,402.0,402.0,1631200,BIIB
2015-02-09,398.049988,402.839996,396.459991,396.880005,396.880005,1440400,BIIB
2015-02-10,398.049988,400.859985,394.059998,395.130005,395.130005,1811600,BIIB
2015-02-11,394.859985,396.859985,388.52999900000003,390.0,390.0,1766300,BIIB
2015-02-12,394.690002,395.0,386.140015,392.109985,392.109985,1755100,BIIB
2015-02-13,391.679993,394.390015,387.23999,391.660004,391.660004,1180000,BIIB
2015-02-17,389.109985,402.290009,388.670013,397.910004,397.910004,1321100,BIIB
2015-02-18,396.829987,401.869995,396.519989,401.119995,401.119995,778400,BIIB
2015-02-19,401.040009,408.23999,400.559998,406.730011,406.730011,1143500,BIIB
2015-02-20,406.399994,409.02999900000003,403.359985,408.049988,408.049988,945900,BIIB
2015-02-23,408.25,411.320007,406.230011,408.579987,408.579987,954400,BIIB
2015-02-24,410.25,410.73999,402.829987,404.890015,404.890015,855200,BIIB
2015-02-25,405.320007,412.019989,400.570007,408.940002,408.940002,1114100,BIIB
2015-02-26,408.820007,411.769989,406.070007,410.100006,410.100006,863800,BIIB
2015-02-27,410.230011,411.309998,405.799988,409.589996,409.589996,1371000,BIIB
2015-03-02,410.670013,416.820007,406.399994,415.790009,415.790009,1347300,BIIB
2015-03-03,415.0,415.170013,407.119995,412.790009,412.790009,1235300,BIIB
2015-03-04,410.950012,417.179993,406.100006,414.130005,414.130005,1523000,BIIB
2015-03-05,417.420013,425.700012,417.089996,425.60998499999994,425.60998499999994,1846200,BIIB
2015-03-06,424.23001100000005,424.23001100000005,416.23999,417.630005,417.630005,1643700,BIIB
2015-03-09,417.230011,417.649994,411.600006,415.51001,415.51001,1516100,BIIB
2015-03-10,409.670013,420.44000199999994,409.609985,414.200012,414.200012,1386400,BIIB
2015-03-11,415.309998,416.23999,407.51001,408.109985,408.109985,1426100,BIIB
2015-03-12,411.48999,411.48999,406.019989,407.640015,407.640015,1553200,BIIB
2015-03-13,407.089996,416.700012,407.089996,413.350006,413.350006,1744700,BIIB
2015-03-16,415.459991,422.369995,414.22000099999997,421.32000700000003,421.32000700000003,1564500,BIIB
2015-03-17,420.10000599999995,426.48001100000005,417.5,426.119995,426.119995,1967600,BIIB
2015-03-18,425.0,431.0,417.049988,427.92999299999997,427.92999299999997,2022200,BIIB
2015-03-19,434.799988,439.89999400000005,431.329987,433.64999400000005,433.64999400000005,2471900,BIIB
2015-03-20,475.920013,480.17999299999997,456.05999800000006,475.98001100000005,475.98001100000005,10643200,BIIB
2015-03-23,466.07000700000003,474.0,460.5,463.73001100000005,463.73001100000005,3710100,BIIB
2015-03-24,462.98999000000003,467.64001500000006,452.01000999999997,452.709991,452.709991,2481400,BIIB
2015-03-25,449.05999800000006,450.25,431.39001500000006,431.630005,431.630005,3743700,BIIB
2015-03-26,427.799988,432.880005,420.410004,428.92999299999997,428.92999299999997,3353800,BIIB
2015-03-27,430.119995,436.670013,429.35998499999994,429.869995,429.869995,1855600,BIIB
2015-03-30,433.67999299999997,437.0,428.60000599999995,431.619995,431.619995,1600100,BIIB
2015-03-31,430.160004,433.98001100000005,422.10000599999995,422.23999000000003,422.23999000000003,1808700,BIIB
2015-04-01,423.200012,423.47000099999997,407.549988,413.809998,413.809998,2709200,BIIB
2015-04-02,415.399994,416.480011,410.640015,412.440002,412.440002,1700700,BIIB
2015-04-06,408.75,420.089996,408.209991,413.420013,413.420013,1873800,BIIB
2015-04-07,415.5,425.369995,415.130005,418.089996,418.089996,1571900,BIIB
2015-04-08,419.299988,427.51000999999997,418.100006,425.35998499999994,425.35998499999994,1540100,BIIB
2015-04-09,424.60000599999995,431.77999900000003,419.48001100000005,426.630005,426.630005,1340900,BIIB
2015-04-10,426.160004,428.829987,420.5,425.64999400000005,425.64999400000005,1063000,BIIB
2015-04-13,426.700012,432.47000099999997,422.51998899999995,423.35998499999994,423.35998499999994,1263300,BIIB
2015-04-14,423.98999000000003,426.48001100000005,417.709991,423.57000700000003,423.57000700000003,1324000,BIIB
2015-04-15,430.76000999999997,432.73999000000003,424.57000700000003,430.959991,430.959991,2038100,BIIB
2015-04-16,428.14001500000006,432.880005,428.0,428.64999400000005,428.64999400000005,1109000,BIIB
2015-04-17,424.0,426.98999000000003,416.839996,419.44000199999994,419.44000199999994,1837600,BIIB
2015-04-20,424.660004,424.76998899999995,419.0,422.920013,422.920013,1175500,BIIB
2015-04-21,425.19000199999994,426.170013,420.170013,422.10998499999994,422.10998499999994,1224600,BIIB
2015-04-22,423.880005,425.959991,418.549988,423.57000700000003,423.57000700000003,1298200,BIIB
2015-04-23,423.0,431.839996,421.0,430.27999900000003,430.27999900000003,1938200,BIIB
2015-04-24,410.0,410.869995,395.0,401.709991,401.709991,6084400,BIIB
2015-04-27,401.75,403.450012,388.079987,389.269989,389.269989,3432000,BIIB
2015-04-28,388.799988,391.869995,374.359985,374.679993,374.679993,4923900,BIIB
2015-04-29,377.97000099999997,388.450012,376.0,383.77999900000003,383.77999900000003,3255600,BIIB
2015-04-30,380.890015,383.829987,368.880005,373.929993,373.929993,2685900,BIIB
2015-05-01,377.519989,388.140015,377.519989,386.22000099999997,386.22000099999997,2737400,BIIB
2015-05-04,389.450012,393.890015,384.75,386.22000099999997,386.22000099999997,1456400,BIIB
2015-05-05,385.0,388.450012,381.0,385.799988,385.799988,1594800,BIIB
2015-05-06,387.25,389.98999,380.410004,383.559998,383.559998,1279700,BIIB
2015-05-07,384.0,388.070007,380.609985,383.290009,383.290009,1298100,BIIB
2015-05-08,390.880005,399.5,390.02999900000003,398.429993,398.429993,2037800,BIIB
2015-05-11,403.200012,404.0,395.0,396.910004,396.910004,1574400,BIIB
2015-05-12,393.200012,397.77999900000003,389.0,395.299988,395.299988,1142500,BIIB
2015-05-13,396.0,398.380005,388.72000099999997,390.040009,390.040009,1169500,BIIB
2015-05-14,392.980011,395.109985,387.369995,394.350006,394.350006,1612600,BIIB
2015-05-15,395.0,398.190002,389.079987,391.23999,391.23999,1442900,BIIB
2015-05-18,389.380005,396.410004,389.22000099999997,395.420013,395.420013,995700,BIIB
2015-05-19,396.01001,400.109985,393.959991,395.170013,395.170013,1347000,BIIB
2015-05-20,394.5,403.480011,391.609985,401.0,401.0,1478500,BIIB
2015-05-21,400.23999,401.649994,397.97000099999997,401.149994,401.149994,859000,BIIB
2015-05-22,399.190002,401.790009,397.399994,398.679993,398.679993,829800,BIIB
2015-05-26,397.170013,399.929993,391.619995,392.880005,392.880005,899800,BIIB
2015-05-27,393.809998,403.22000099999997,391.519989,402.920013,402.920013,1117000,BIIB
2015-05-28,402.299988,403.850006,399.100006,400.100006,400.100006,789100,BIIB
2015-05-29,400.089996,401.890015,395.640015,396.98999,396.98999,1299500,BIIB
2015-06-01,398.869995,399.579987,391.0,393.350006,393.350006,1192600,BIIB
2015-06-02,391.359985,391.76001,384.0,387.619995,387.619995,1945900,BIIB
2015-06-03,388.769989,393.790009,387.329987,387.480011,387.480011,1281500,BIIB
2015-06-04,385.5,387.540009,382.540009,384.339996,384.339996,1527600,BIIB
2015-06-05,382.880005,389.75,381.570007,387.859985,387.859985,998800,BIIB
2015-06-08,387.660004,389.390015,384.670013,386.369995,386.369995,777000,BIIB
2015-06-09,384.269989,385.880005,378.820007,382.0,382.0,1260800,BIIB
2015-06-10,382.97000099999997,390.059998,378.0,388.5,388.5,1573300,BIIB
2015-06-11,390.600006,395.149994,390.160004,393.540009,393.540009,1323300,BIIB
2015-06-12,391.26001,395.799988,386.25,388.769989,388.769989,1078400,BIIB
2015-06-15,386.640015,390.429993,382.019989,388.27999900000003,388.27999900000003,1048000,BIIB
2015-06-16,386.589996,390.98999,385.459991,388.27999900000003,388.27999900000003,930900,BIIB
2015-06-17,389.350006,391.899994,386.309998,390.859985,390.859985,920900,BIIB
2015-06-18,393.47000099999997,404.899994,393.399994,401.549988,401.549988,1677400,BIIB
2015-06-19,406.609985,414.0,406.609985,411.049988,411.049988,2951900,BIIB
2015-06-22,415.0,420.0,414.790009,417.570007,417.570007,1185800,BIIB
2015-06-23,419.64999400000005,420.98999000000003,414.040009,416.26001,416.26001,1081300,BIIB
2015-06-24,415.429993,415.98999,410.269989,410.649994,410.649994,990600,BIIB
2015-06-25,412.920013,417.679993,410.059998,411.290009,411.290009,902000,BIIB
2015-06-26,412.23999,413.700012,405.790009,408.730011,408.730011,958700,BIIB
2015-06-29,404.5,407.859985,395.899994,396.209991,396.209991,1474100,BIIB
2015-06-30,403.549988,405.0,396.660004,403.940002,403.940002,1582200,BIIB
