Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-04-09,289.109985,306.959991,287.01001,306.26001,306.26001,1622000,REGN
2014-04-10,304.600006,304.98999,291.670013,293.619995,293.619995,1459800,REGN
2014-04-11,290.369995,299.23999,286.670013,288.359985,288.359985,1197300,REGN
2014-04-14,290.609985,297.0,284.109985,290.01001,290.01001,768500,REGN
2014-04-15,289.5,293.02999900000003,276.899994,288.079987,288.079987,1100400,REGN
2014-04-16,293.450012,301.0,291.75,300.140015,300.140015,972900,REGN
2014-04-17,300.450012,304.959991,296.019989,296.73999,296.73999,607200,REGN
2014-04-21,299.059998,302.459991,296.02999900000003,302.0,302.0,452700,REGN
2014-04-22,302.76001,313.5,302.149994,311.679993,311.679993,736100,REGN
2014-04-23,312.359985,312.880005,301.869995,303.079987,303.079987,609800,REGN
2014-04-24,305.769989,306.700012,291.359985,293.429993,293.429993,1022000,REGN
2014-04-25,291.600006,293.170013,283.459991,284.420013,284.420013,1074800,REGN
2014-04-28,286.450012,288.079987,273.230011,281.26001,281.26001,1247100,REGN
2014-04-29,282.799988,300.200012,281.790009,299.579987,299.579987,1151900,REGN
2014-04-30,294.26001,300.820007,292.019989,296.890015,296.890015,682900,REGN
2014-05-01,297.100006,300.230011,292.459991,299.079987,299.079987,653100,REGN
2014-05-02,299.959991,300.179993,291.880005,293.589996,293.589996,507600,REGN
2014-05-05,291.730011,299.859985,289.730011,298.980011,298.980011,805800,REGN
2014-05-06,298.290009,299.869995,290.5,290.829987,290.829987,765400,REGN
2014-05-07,291.51001,294.48999,283.559998,286.660004,286.660004,1075400,REGN
2014-05-08,278.339996,291.660004,278.0,281.200012,281.200012,1182900,REGN
2014-05-09,281.450012,283.140015,276.01001,279.410004,279.410004,877200,REGN
2014-05-12,280.809998,292.600006,280.160004,291.390015,291.390015,757300,REGN
2014-05-13,290.910004,290.910004,283.02999900000003,283.450012,283.450012,771300,REGN
2014-05-14,281.02999900000003,291.679993,280.070007,287.380005,287.380005,665800,REGN
2014-05-15,286.640015,291.309998,281.309998,289.600006,289.600006,783600,REGN
2014-05-16,289.730011,296.549988,285.649994,295.429993,295.429993,948400,REGN
2014-05-19,294.600006,303.320007,290.119995,302.140015,302.140015,855800,REGN
2014-05-20,298.019989,299.559998,291.730011,292.769989,292.769989,733100,REGN
2014-05-21,294.190002,296.640015,289.700012,291.0,291.0,495000,REGN
2014-05-22,292.5,302.019989,290.350006,298.27999900000003,298.27999900000003,585000,REGN
2014-05-23,299.559998,299.559998,293.630005,297.769989,297.769989,503900,REGN
2014-05-27,299.540009,308.230011,298.649994,307.940002,307.940002,713300,REGN
2014-05-28,308.559998,311.690002,304.160004,304.859985,304.859985,469800,REGN
2014-05-29,305.269989,308.570007,303.700012,306.22000099999997,306.22000099999997,629100,REGN
2014-05-30,308.48999,308.48999,303.549988,306.959991,306.959991,582800,REGN
2014-06-02,308.700012,313.480011,303.559998,309.269989,309.269989,529000,REGN
2014-06-03,306.269989,311.690002,305.350006,310.809998,310.809998,472900,REGN
2014-06-04,308.0,312.790009,307.51001,311.890015,311.890015,490900,REGN
2014-06-05,312.880005,314.25,308.170013,308.540009,308.540009,570000,REGN
2014-06-06,312.209991,312.880005,307.0,311.209991,311.209991,496700,REGN
2014-06-09,312.299988,320.0,311.609985,313.73999,313.73999,744300,REGN
2014-06-10,312.809998,316.0,306.929993,309.47000099999997,309.47000099999997,562100,REGN
2014-06-11,308.0,313.519989,305.799988,310.23999,310.23999,521800,REGN
2014-06-12,309.149994,315.619995,307.920013,310.47000099999997,310.47000099999997,452100,REGN
2014-06-13,310.679993,311.690002,305.660004,306.269989,306.269989,389600,REGN
2014-06-16,307.809998,311.549988,305.959991,308.399994,308.399994,438100,REGN
2014-06-17,307.920013,309.309998,302.5,302.619995,302.619995,574900,REGN
2014-06-18,301.98999,305.820007,301.209991,305.299988,305.299988,552100,REGN
2014-06-19,309.959991,309.959991,296.01001,297.690002,297.690002,928600,REGN
2014-06-20,297.0,297.72000099999997,282.519989,285.25,285.25,2651600,REGN
2014-06-23,285.0,285.049988,275.019989,280.22000099999997,280.22000099999997,1647100,REGN
2014-06-24,280.230011,287.309998,276.72000099999997,278.109985,278.109985,1163200,REGN
2014-06-25,278.73999,285.549988,277.700012,280.880005,280.880005,1108800,REGN
2014-06-26,281.149994,281.97000099999997,278.51001,279.799988,279.799988,1076100,REGN
2014-06-27,280.0,281.950012,269.5,277.290009,277.290009,1623200,REGN
2014-06-30,277.290009,284.920013,273.980011,282.47000099999997,282.47000099999997,1330700,REGN
2014-07-01,285.5,304.410004,285.059998,303.390015,303.390015,1774600,REGN
2014-07-02,302.47000099999997,312.119995,298.290009,308.540009,308.540009,1335400,REGN
2014-07-03,308.160004,313.0,308.160004,311.160004,311.160004,636700,REGN
2014-07-07,312.089996,315.709991,309.660004,311.570007,311.570007,863100,REGN
2014-07-08,311.25,315.940002,308.679993,310.519989,310.519989,1045600,REGN
2014-07-09,310.440002,313.0,303.600006,310.929993,310.929993,1002600,REGN
2014-07-10,312.980011,315.329987,305.059998,314.48999,314.48999,1158100,REGN
2014-07-11,314.980011,318.869995,310.75,316.109985,316.109985,954700,REGN
2014-07-14,318.850006,320.079987,313.829987,317.950012,317.950012,700000,REGN
2014-07-15,318.350006,319.950012,309.730011,312.149994,312.149994,1194600,REGN
2014-07-16,315.100006,315.25,305.100006,306.119995,306.119995,710500,REGN
2014-07-17,303.089996,305.829987,295.76001,296.410004,296.410004,832800,REGN
2014-07-18,298.519989,306.369995,298.519989,305.920013,305.920013,785200,REGN
2014-07-21,306.200012,307.790009,302.459991,303.730011,303.730011,562200,REGN
2014-07-22,305.51001,309.670013,304.660004,306.019989,306.019989,515600,REGN
2014-07-23,311.390015,314.049988,307.22000099999997,310.269989,310.269989,522900,REGN
2014-07-24,310.399994,311.5,303.019989,304.440002,304.440002,605000,REGN
2014-07-25,303.459991,305.01001,300.22000099999997,303.089996,303.089996,369100,REGN
2014-07-28,302.25,303.619995,299.730011,302.160004,302.160004,532100,REGN
2014-07-29,303.839996,307.660004,301.679993,304.51001,304.51001,295200,REGN
2014-07-30,328.549988,336.940002,315.0,322.179993,322.179993,2373700,REGN
2014-07-31,319.660004,320.519989,310.690002,316.22000099999997,316.22000099999997,1190100,REGN
2014-08-01,323.73999,329.320007,320.429993,324.309998,324.309998,1525300,REGN
2014-08-04,325.859985,328.47000099999997,321.089996,325.440002,325.440002,1176800,REGN
2014-08-05,316.809998,337.950012,314.0,333.200012,333.200012,1642100,REGN
2014-08-06,331.200012,341.709991,330.5,340.690002,340.690002,1025800,REGN
2014-08-07,342.140015,342.980011,337.25,338.730011,338.730011,626600,REGN
2014-08-08,338.0,341.0,336.049988,338.320007,338.320007,627500,REGN
2014-08-11,340.269989,341.619995,335.890015,338.809998,338.809998,508300,REGN
2014-08-12,338.440002,339.839996,335.23999,338.149994,338.149994,415800,REGN
2014-08-13,339.119995,344.0,338.22000099999997,343.059998,343.059998,624400,REGN
2014-08-14,342.269989,348.100006,341.859985,347.73999,347.73999,566400,REGN
2014-08-15,347.790009,351.5,343.850006,348.619995,348.619995,549300,REGN
2014-08-18,350.799988,353.049988,349.070007,349.459991,349.459991,510000,REGN
2014-08-19,349.940002,351.420013,345.089996,346.790009,346.790009,467700,REGN
2014-08-20,345.22000099999997,349.380005,344.089996,345.27999900000003,345.27999900000003,352600,REGN
2014-08-21,347.0,347.0,341.109985,341.51001,341.51001,389700,REGN
2014-08-22,342.100006,344.700012,339.100006,340.790009,340.790009,448600,REGN
2014-08-25,347.940002,349.5,342.22000099999997,347.910004,347.910004,448800,REGN
2014-08-26,349.51001,354.790009,348.440002,354.049988,354.049988,668600,REGN
2014-08-27,354.269989,354.269989,348.390015,350.01001,350.01001,439500,REGN
2014-08-28,348.929993,351.420013,346.47000099999997,346.920013,346.920013,401800,REGN
2014-08-29,349.100006,350.73999,346.200012,350.459991,350.459991,525500,REGN
2014-09-02,367.0,369.309998,359.230011,359.5,359.5,1515800,REGN
2014-09-03,362.299988,364.559998,359.809998,361.899994,361.899994,602300,REGN
2014-09-04,362.959991,362.980011,351.230011,352.079987,352.079987,653000,REGN
2014-09-05,352.019989,353.559998,343.47000099999997,350.660004,350.660004,834900,REGN
2014-09-08,349.429993,351.0,343.179993,348.100006,348.100006,652000,REGN
2014-09-09,347.5,347.769989,343.399994,346.390015,346.390015,609900,REGN
2014-09-10,346.079987,355.200012,345.070007,354.320007,354.320007,663600,REGN
2014-09-11,352.660004,353.109985,347.01001,350.339996,350.339996,381100,REGN
2014-09-12,349.410004,349.829987,344.049988,346.059998,346.059998,573500,REGN
2014-09-15,347.070007,347.5,340.390015,346.02999900000003,346.02999900000003,539400,REGN
2014-09-16,346.820007,356.209991,345.0,355.47000099999997,355.47000099999997,821400,REGN
2014-09-17,357.299988,360.890015,354.290009,359.100006,359.100006,659700,REGN
2014-09-18,359.839996,362.899994,357.25,362.73999,362.73999,550300,REGN
2014-09-19,365.589996,365.589996,357.290009,358.920013,358.920013,2635000,REGN
2014-09-22,358.0,360.170013,355.380005,359.920013,359.920013,743900,REGN
2014-09-23,357.420013,361.230011,355.329987,357.22000099999997,357.22000099999997,953000,REGN
2014-09-24,357.22000099999997,365.329987,357.059998,364.410004,364.410004,639500,REGN
2014-09-25,363.350006,364.709991,354.0,355.540009,355.540009,692100,REGN
2014-09-26,357.230011,359.0,351.480011,358.179993,358.179993,692500,REGN
2014-09-29,355.019989,358.100006,351.549988,354.959991,354.959991,357400,REGN
2014-09-30,355.790009,361.700012,353.109985,360.519989,360.519989,1003900,REGN
2014-10-01,363.950012,363.950012,352.910004,355.609985,355.609985,668900,REGN
2014-10-02,355.790009,358.25,353.049988,353.690002,353.690002,666300,REGN
2014-10-03,355.540009,362.459991,355.540009,361.600006,361.600006,758000,REGN
2014-10-06,363.480011,365.0,356.600006,359.190002,359.190002,453000,REGN
2014-10-07,356.98999,359.679993,353.100006,354.209991,354.209991,591700,REGN
2014-10-08,353.829987,361.070007,350.790009,360.149994,360.149994,742100,REGN
2014-10-09,361.23999,361.26001,352.0,355.040009,355.040009,648900,REGN
2014-10-10,353.380005,357.75,343.27999900000003,343.51001,343.51001,753400,REGN
2014-10-13,341.890015,344.980011,330.890015,332.100006,332.100006,869100,REGN
2014-10-14,334.089996,335.660004,323.799988,328.070007,328.070007,1155200,REGN
2014-10-15,324.0,337.02999900000003,320.059998,334.75,334.75,1238100,REGN
2014-10-16,326.5,344.480011,326.089996,340.709991,340.709991,937800,REGN
2014-10-17,366.98999,376.880005,362.019989,369.640015,369.640015,2470800,REGN
2014-10-20,367.790009,369.0,360.100006,366.130005,366.130005,1147200,REGN
2014-10-21,370.640015,381.02999900000003,366.140015,381.01001,381.01001,1051200,REGN
2014-10-22,380.059998,384.850006,373.339996,384.459991,384.459991,1025700,REGN
2014-10-23,387.0,397.350006,386.5,393.959991,393.959991,870300,REGN
2014-10-24,396.0,404.600006,393.209991,402.5,402.5,822400,REGN
2014-10-27,402.100006,407.880005,397.5,407.160004,407.160004,559900,REGN
2014-10-28,408.350006,410.179993,397.119995,397.890015,397.890015,1028200,REGN
2014-10-29,397.0,397.890015,385.019989,387.700012,387.700012,1055400,REGN
2014-10-30,386.290009,394.649994,386.269989,392.799988,392.799988,709200,REGN
2014-10-31,400.149994,400.869995,391.200012,393.72000099999997,393.72000099999997,663100,REGN
2014-11-03,395.269989,397.980011,389.119995,395.26001,395.26001,854600,REGN
2014-11-04,372.119995,384.429993,368.450012,372.390015,372.390015,1848700,REGN
2014-11-05,375.160004,377.98999,365.25,368.51001,368.51001,888400,REGN
2014-11-06,371.01001,377.450012,367.77999900000003,376.940002,376.940002,699200,REGN
2014-11-07,378.23999,381.0,374.679993,377.839996,377.839996,622200,REGN
2014-11-10,379.5,386.859985,376.540009,385.97000099999997,385.97000099999997,541100,REGN
2014-11-11,390.089996,400.0,387.190002,398.359985,398.359985,1156800,REGN
2014-11-12,396.200012,402.049988,395.809998,401.109985,401.109985,623400,REGN
2014-11-13,400.0,402.799988,395.100006,402.630005,402.630005,703700,REGN
2014-11-14,402.420013,402.869995,392.309998,395.200012,395.200012,789900,REGN
2014-11-17,396.02999900000003,408.290009,395.200012,399.649994,399.649994,887700,REGN
2014-11-18,399.98999,414.670013,399.179993,413.22000099999997,413.22000099999997,977700,REGN
2014-11-19,411.359985,419.269989,408.359985,415.25,415.25,631100,REGN
2014-11-20,413.209991,417.859985,405.959991,406.0,406.0,645900,REGN
2014-11-21,415.269989,416.0,403.290009,405.25,405.25,890700,REGN
2014-11-24,405.660004,411.97000099999997,405.27999900000003,409.75,409.75,655800,REGN
2014-11-25,416.369995,416.48999,408.480011,413.0,413.0,818600,REGN
2014-11-26,413.929993,415.950012,412.079987,415.839996,415.839996,443700,REGN
2014-11-28,416.0,418.0,414.540009,416.109985,416.109985,336900,REGN
2014-12-01,413.980011,414.799988,407.98999,408.72000099999997,408.72000099999997,638900,REGN
2014-12-02,411.0,422.82000700000003,409.899994,421.23999000000003,421.23999000000003,687000,REGN
2014-12-03,422.22000099999997,425.27999900000003,415.519989,424.410004,424.410004,488700,REGN
2014-12-04,423.42999299999997,427.77999900000003,420.73999000000003,423.209991,423.209991,657300,REGN
2014-12-05,424.76998899999995,424.98999000000003,420.85998499999994,423.23001100000005,423.23001100000005,453300,REGN
2014-12-08,423.39999400000005,437.64001500000006,421.829987,434.950012,434.950012,579800,REGN
2014-12-09,428.26998899999995,436.079987,425.420013,432.670013,432.670013,860800,REGN
2014-12-10,433.14999400000005,435.77999900000003,421.26000999999997,422.92999299999997,422.92999299999997,568900,REGN
2014-12-11,425.69000199999994,432.22000099999997,423.51998899999995,424.35000599999995,424.35000599999995,501000,REGN
2014-12-12,420.17999299999997,427.10000599999995,416.0,416.440002,416.440002,575700,REGN
2014-12-15,419.950012,421.89001500000006,397.820007,401.01001,401.01001,1026100,REGN
2014-12-16,394.73999,411.160004,388.160004,396.130005,396.130005,927500,REGN
2014-12-17,398.399994,411.570007,396.130005,410.98999,410.98999,668800,REGN
2014-12-18,415.48999,424.44000199999994,412.399994,423.790009,423.790009,733800,REGN
2014-12-19,423.130005,432.459991,420.52999900000003,427.64001500000006,427.64001500000006,1386900,REGN
2014-12-22,421.0,422.799988,410.149994,412.97000099999997,412.97000099999997,857400,REGN
2014-12-23,410.380005,410.959991,383.869995,394.049988,394.049988,2133900,REGN
2014-12-24,392.600006,404.5,392.140015,400.119995,400.119995,641600,REGN
2014-12-26,403.450012,414.839996,402.119995,413.480011,413.480011,722500,REGN
2014-12-29,412.820007,414.959991,405.359985,413.869995,413.869995,652500,REGN
2014-12-30,413.630005,416.980011,406.51001,408.339996,408.339996,464700,REGN
2014-12-31,410.570007,416.98999,408.570007,410.25,410.25,759900,REGN
2015-01-02,413.899994,419.149994,407.5,410.160004,410.160004,765900,REGN
2015-01-05,414.26001,419.410004,409.040009,412.47000099999997,412.47000099999997,882800,REGN
2015-01-06,414.390015,420.75,396.549988,396.890015,396.890015,1262400,REGN
2015-01-07,402.790009,408.679993,398.5,407.72000099999997,407.72000099999997,880600,REGN
2015-01-08,411.570007,412.98999,401.160004,403.25,403.25,1184500,REGN
2015-01-09,409.77999900000003,419.190002,404.160004,411.040009,411.040009,1207600,REGN
2015-01-12,414.019989,419.44000199999994,409.5,413.329987,413.329987,664500,REGN
2015-01-13,417.730011,425.48999000000003,402.519989,406.48999,406.48999,1438200,REGN
2015-01-14,403.119995,408.519989,401.420013,404.309998,404.309998,968600,REGN
2015-01-15,405.480011,407.22000099999997,395.559998,397.119995,397.119995,982900,REGN
2015-01-16,398.179993,409.700012,395.660004,408.690002,408.690002,1036700,REGN
2015-01-20,410.77999900000003,422.52999900000003,405.149994,421.10998499999994,421.10998499999994,778900,REGN
2015-01-21,418.149994,423.910004,412.01001,418.109985,418.109985,687400,REGN
2015-01-22,418.97000099999997,421.290009,406.5,420.80999800000006,420.80999800000006,589500,REGN
2015-01-23,421.05999800000006,422.910004,414.589996,420.209991,420.209991,387600,REGN
2015-01-26,419.910004,427.450012,417.01001,423.76998899999995,423.76998899999995,453600,REGN
2015-01-27,417.230011,422.07000700000003,413.649994,415.73999,415.73999,704800,REGN
2015-01-28,417.640015,420.60000599999995,407.5,408.0,408.0,641000,REGN
2015-01-29,408.679993,415.5,401.170013,414.640015,414.640015,583500,REGN
2015-01-30,410.880005,424.73999000000003,410.600006,416.660004,416.660004,1060000,REGN
2015-02-02,419.790009,420.98999000000003,407.640015,413.089996,413.089996,637700,REGN
2015-02-03,416.519989,416.519989,398.709991,409.200012,409.200012,931900,REGN
2015-02-04,400.47000099999997,407.890015,393.0,401.359985,401.359985,1195100,REGN
2015-02-05,403.549988,415.47000099999997,403.170013,413.869995,413.869995,760300,REGN
2015-02-06,413.47000099999997,414.47000099999997,405.26001,406.859985,406.859985,622500,REGN
2015-02-09,407.549988,409.149994,397.700012,399.72000099999997,399.72000099999997,1023800,REGN
2015-02-10,402.649994,407.76001,394.01001,400.709991,400.709991,1580900,REGN
2015-02-11,399.5,406.899994,398.809998,398.98999,398.98999,690500,REGN
2015-02-12,401.0,405.200012,396.619995,401.73999,401.73999,660900,REGN
2015-02-13,404.540009,406.5,397.600006,402.399994,402.399994,802700,REGN
2015-02-17,402.0,406.5,400.75,404.179993,404.179993,731100,REGN
2015-02-18,404.480011,408.410004,400.51001,405.799988,405.799988,478700,REGN
2015-02-19,408.5,428.47000099999997,407.48999,426.60000599999995,426.60000599999995,1451000,REGN
2015-02-20,425.0,428.23001100000005,421.160004,423.77999900000003,423.77999900000003,886600,REGN
2015-02-23,423.920013,432.380005,423.5,425.10998499999994,425.10998499999994,865500,REGN
2015-02-24,426.35998499999994,426.549988,415.769989,420.64001500000006,420.64001500000006,723400,REGN
2015-02-25,420.160004,427.0,417.0,423.040009,423.040009,764700,REGN
2015-02-26,425.0,427.92999299999997,416.200012,419.869995,419.869995,690400,REGN
2015-02-27,421.040009,421.07000700000003,411.040009,413.839996,413.839996,811000,REGN
2015-03-02,416.27999900000003,419.60000599999995,414.170013,418.440002,418.440002,613400,REGN
2015-03-03,418.579987,418.820007,406.850006,412.51001,412.51001,586600,REGN
2015-03-04,409.170013,415.880005,408.209991,413.040009,413.040009,590500,REGN
2015-03-05,414.929993,430.670013,414.209991,428.950012,428.950012,1165800,REGN
2015-03-06,428.670013,431.69000199999994,421.14999400000005,422.130005,422.130005,744600,REGN
2015-03-09,424.44000199999994,430.98999000000003,420.14999400000005,426.869995,426.869995,703000,REGN
2015-03-10,424.0,427.80999800000006,420.77999900000003,422.839996,422.839996,686600,REGN
2015-03-11,425.77999900000003,429.869995,424.02999900000003,424.549988,424.549988,730800,REGN
2015-03-12,427.39001500000006,427.44000199999994,422.209991,425.160004,425.160004,541200,REGN
2015-03-13,425.0,435.0,424.5,429.380005,429.380005,807900,REGN
2015-03-16,436.55999800000006,452.35998499999994,436.55999800000006,451.76998899999995,451.76998899999995,1608700,REGN
2015-03-17,450.01998899999995,468.5,447.32000700000003,467.799988,467.799988,1705400,REGN
2015-03-18,465.079987,475.950012,461.32000700000003,472.10998499999994,472.10998499999994,996100,REGN
2015-03-19,475.089996,486.630005,472.450012,486.01998899999995,486.01998899999995,1142400,REGN
2015-03-20,493.32000700000003,495.5,476.26000999999997,488.869995,488.869995,1582200,REGN
2015-03-23,480.829987,481.880005,471.10998499999994,478.32000700000003,478.32000700000003,1072600,REGN
2015-03-24,478.35998499999994,482.98001100000005,473.119995,473.73999000000003,473.73999000000003,839700,REGN
2015-03-25,474.48001100000005,478.73999000000003,452.01000999999997,453.98999000000003,453.98999000000003,1415800,REGN
2015-03-26,448.0,457.72000099999997,441.869995,448.380005,448.380005,1132900,REGN
2015-03-27,449.48001100000005,460.119995,448.040009,454.5,454.5,855900,REGN
2015-03-30,459.049988,462.589996,453.10998499999994,459.77999900000003,459.77999900000003,640600,REGN
2015-03-31,456.23001100000005,464.51998899999995,450.01998899999995,451.48001100000005,451.48001100000005,884200,REGN
2015-04-01,450.0,450.0,433.47000099999997,441.17999299999997,441.17999299999997,1501000,REGN
2015-04-02,443.17999299999997,444.790009,434.42999299999997,438.26998899999995,438.26998899999995,797800,REGN
2015-04-06,434.25,445.75,434.01000999999997,440.23001100000005,440.23001100000005,631800,REGN
2015-04-07,440.19000199999994,454.200012,440.19000199999994,441.64999400000005,441.64999400000005,507300,REGN
2015-04-08,444.369995,458.94000199999994,440.049988,453.19000199999994,453.19000199999994,563000,REGN
2015-04-09,452.329987,458.44000199999994,449.51000999999997,455.040009,455.040009,465100,REGN
2015-04-10,456.630005,463.47000099999997,454.420013,461.39001500000006,461.39001500000006,587600,REGN
2015-04-13,460.94000199999994,469.89999400000005,456.57000700000003,456.98001100000005,456.98001100000005,479300,REGN
2015-04-14,455.94000199999994,458.85998499999994,449.01998899999995,455.07000700000003,455.07000700000003,443700,REGN
2015-04-15,457.0,457.0,445.01000999999997,453.89001500000006,453.89001500000006,616400,REGN
2015-04-16,454.549988,458.299988,452.97000099999997,457.420013,457.420013,603700,REGN
2015-04-17,451.579987,455.77999900000003,442.60000599999995,447.51998899999995,447.51998899999995,677000,REGN
2015-04-20,449.82000700000003,455.880005,445.39001500000006,452.420013,452.420013,341500,REGN
2015-04-21,454.75,463.73001100000005,450.01998899999995,463.22000099999997,463.22000099999997,1177500,REGN
2015-04-22,464.920013,477.10000599999995,463.839996,472.630005,472.630005,977700,REGN
2015-04-23,478.0,482.0,475.07000700000003,480.079987,480.079987,1070600,REGN
2015-04-24,479.160004,486.0,475.01998899999995,480.089996,480.089996,909000,REGN
2015-04-27,483.60998499999994,485.75,467.200012,473.48001100000005,473.48001100000005,1112700,REGN
2015-04-28,474.52999900000003,477.549988,459.0,466.339996,466.339996,909600,REGN
2015-04-29,463.869995,473.589996,461.10998499999994,469.700012,469.700012,808100,REGN
2015-04-30,467.27999900000003,471.22000099999997,451.589996,457.459991,457.459991,683200,REGN
2015-05-01,463.01998899999995,474.97000099999997,462.450012,471.160004,471.160004,710800,REGN
2015-05-04,473.450012,477.73001100000005,470.540009,474.170013,474.170013,592100,REGN
2015-05-05,472.160004,473.10000599999995,462.290009,465.5,465.5,552700,REGN
2015-05-06,469.160004,478.0,465.80999800000006,470.01000999999997,470.01000999999997,844700,REGN
2015-05-07,480.01000999999997,482.98999000000003,462.0,468.619995,468.619995,1340400,REGN
2015-05-08,470.0,484.85000599999995,470.0,481.290009,481.290009,1415200,REGN
2015-05-11,484.26000999999997,488.0,476.619995,477.55999800000006,477.55999800000006,640800,REGN
2015-05-12,474.98999000000003,480.950012,465.26000999999997,479.39999400000005,479.39999400000005,680800,REGN
2015-05-13,479.670013,480.26998899999995,473.0,477.459991,477.459991,609800,REGN
2015-05-14,481.660004,492.22000099999997,474.0,491.42999299999997,491.42999299999997,787700,REGN
2015-05-15,495.0,498.48999000000003,486.23001100000005,489.01000999999997,489.01000999999997,466800,REGN
2015-05-18,488.01000999999997,500.35998499999994,487.80999800000006,496.73999000000003,496.73999000000003,707200,REGN
2015-05-19,495.51000999999997,506.25,493.30999800000006,504.14999400000005,504.14999400000005,710800,REGN
2015-05-20,507.5,516.8099980000001,503.420013,512.77002,512.77002,822500,REGN
2015-05-21,513.090027,518.200012,510.200012,516.0,516.0,864100,REGN
2015-05-22,513.73999,519.460022,513.5,513.880005,513.880005,771400,REGN
2015-05-26,511.799988,514.450012,503.160004,506.630005,506.630005,774100,REGN
2015-05-27,509.049988,515.799988,505.549988,515.369995,515.369995,625700,REGN
2015-05-28,512.1099849999999,514.320007,509.459991,512.119995,512.119995,702500,REGN
2015-05-29,509.51000999999997,517.179993,509.450012,512.5599980000001,512.5599980000001,761500,REGN
2015-06-01,517.080017,517.080017,505.119995,513.8099980000001,513.8099980000001,551200,REGN
2015-06-02,511.25,512.950012,505.25,508.89999400000005,508.89999400000005,641600,REGN
2015-06-03,509.64001500000006,514.909973,508.77999900000003,514.219971,514.219971,627900,REGN
2015-06-04,510.839996,519.799988,510.19000199999994,518.619995,518.619995,816700,REGN
2015-06-05,519.400024,539.799988,516.849976,539.400024,539.400024,1205600,REGN
2015-06-08,540.97998,544.0,525.5599980000001,526.090027,526.090027,948400,REGN
2015-06-09,526.090027,526.090027,526.090027,526.090027,526.090027,12100,REGN
2015-06-10,505.73001100000005,513.72998,498.60000599999995,512.320007,512.320007,1810900,REGN
2015-06-11,513.289978,514.849976,499.89999400000005,501.10000599999995,501.10000599999995,1115600,REGN
2015-06-12,499.44000199999994,500.77999900000003,490.869995,492.290009,492.290009,982800,REGN
2015-06-15,490.10998499999994,499.89999400000005,482.920013,499.05999800000006,499.05999800000006,1302600,REGN
2015-06-16,498.17999299999997,505.14999400000005,497.07000700000003,501.76000999999997,501.76000999999997,639000,REGN
2015-06-17,501.76000999999997,515.0,501.76000999999997,512.8900150000001,512.8900150000001,851800,REGN
2015-06-18,515.1099849999999,533.169983,514.97998,527.969971,527.969971,997300,REGN
2015-06-19,531.6400150000001,534.77002,520.960022,522.280029,522.280029,1150900,REGN
2015-06-22,526.849976,532.0,518.0,520.710022,520.710022,750800,REGN
2015-06-23,522.159973,523.630005,514.0,521.049988,521.049988,474500,REGN
2015-06-24,519.01001,522.22998,513.429993,516.590027,516.590027,454900,REGN
2015-06-25,517.969971,525.950012,516.599976,519.23999,519.23999,482900,REGN
2015-06-26,522.530029,524.719971,513.659973,520.630005,520.630005,408200,REGN
2015-06-29,514.590027,520.5,504.51998899999995,504.97000099999997,504.97000099999997,599900,REGN
2015-06-30,512.200012,514.799988,505.619995,510.130005,510.130005,635800,REGN
2015-07-01,515.22998,516.049988,504.329987,506.51000999999997,506.51000999999997,527700,REGN
2015-07-02,509.5,512.5,505.290009,511.079987,511.079987,374700,REGN
2015-07-06,505.459991,519.659973,505.10998499999994,512.23999,512.23999,457600,REGN
2015-07-07,515.73999,517.8900150000001,507.5,517.6099849999999,517.6099849999999,457500,REGN
2015-07-08,515.539978,518.4400019999999,508.27999900000003,509.299988,509.299988,405900,REGN
2015-07-09,505.14999400000005,513.179993,503.64001500000006,509.02999900000003,509.02999900000003,650700,REGN
2015-07-10,514.5,526.22998,509.14999400000005,526.01001,526.01001,723500,REGN
2015-07-13,532.280029,539.5,531.950012,536.210022,536.210022,812700,REGN
2015-07-14,537.0,544.8599849999999,536.1099849999999,542.900024,542.900024,597200,REGN
2015-07-15,546.960022,551.929993,540.429993,543.380005,543.380005,466700,REGN
2015-07-16,547.0,552.0,542.429993,551.530029,551.530029,436800,REGN
2015-07-17,552.619995,552.97998,545.5,551.97998,551.97998,489000,REGN
2015-07-20,555.0,569.909973,552.340027,561.169983,561.169983,935500,REGN
2015-07-21,560.0,563.299988,553.5599980000001,560.0,560.0,560100,REGN
2015-07-22,557.580017,563.22998,553.780029,556.530029,556.530029,770500,REGN
2015-07-23,558.1900019999999,559.780029,553.1400150000001,556.6099849999999,556.6099849999999,492500,REGN
2015-07-24,550.51001,558.0,533.51001,541.849976,541.849976,933400,REGN
2015-07-27,538.73999,543.0,530.349976,540.030029,540.030029,658300,REGN
2015-07-28,553.299988,559.650024,545.0,552.450012,552.450012,872000,REGN
2015-07-29,555.22998,558.659973,540.02002,546.27002,546.27002,648500,REGN
2015-07-30,545.630005,550.25,536.02002,547.099976,547.099976,557000,REGN
2015-07-31,551.289978,558.5,547.849976,553.659973,553.659973,500400,REGN
2015-08-03,558.469971,561.3099980000001,546.0,554.27002,554.27002,701700,REGN
2015-08-04,586.0,605.929993,578.210022,580.9400019999999,580.9400019999999,1939800,REGN
2015-08-05,584.299988,595.8900150000001,581.380005,592.400024,592.400024,730500,REGN
2015-08-06,593.659973,593.659973,579.0,582.469971,582.469971,726700,REGN
