Date,Open,High,Low,Close,Adj Close,Volume,Name
2014-03-19,41.750244,42.005901,40.462143,40.648967999999996,40.120453000000005,9543400,LEN
2014-03-20,41.740414,41.789577,39.193707,39.646019,39.130539,11869000,LEN
2014-03-21,39.665684000000006,39.832840000000004,38.416911999999996,38.908553999999995,38.402671999999995,8731100,LEN
2014-03-24,38.938053000000004,39.085545,37.964603000000004,38.525074,38.024178000000006,5434500,LEN
2014-03-25,38.790562,39.095379,38.367748,38.466076,37.965942,3714400,LEN
2014-03-26,38.6824,38.859390000000005,38.013767,38.023598,37.529213,3480200,LEN
2014-03-27,37.984268,38.810226,37.708946000000005,38.338249,37.839775,3646400,LEN
2014-03-28,38.495575,39.213371,38.357914,38.918388,38.412372999999995,2553100,LEN
2014-03-31,39.085545,39.282204,38.485741,38.957718,38.451187,2985600,LEN
2014-04-01,38.967552000000005,39.990165999999995,38.888889,39.724682,39.208187,3228800,LEN
2014-04-02,39.714847999999996,40.098328,39.252705,39.803345,39.285824,2231800,LEN
2014-04-03,39.724682,39.911503,39.252705,39.862339,39.344055,2746900,LEN
2014-04-04,40.108162,40.924285999999995,39.469025,39.803345,39.285824,3512800,LEN
2014-04-07,39.714847999999996,39.783676,38.328419,38.534908,38.033882,2982300,LEN
2014-04-08,38.593903000000005,39.164207,38.220257000000004,38.928219,38.422084999999996,2706200,LEN
2014-04-09,38.967552000000005,39.459194000000004,38.112095000000004,38.957718,38.451187,3052200,LEN
2014-04-10,38.947887,39.655848999999996,38.495575,38.525074,38.024178000000006,2904300,LEN
2014-04-11,38.239922,38.859390000000005,37.895771,38.082596,37.587444,3565900,LEN
2014-04-14,38.30875,38.721728999999996,37.856441,38.29892,37.800964,3039300,LEN
2014-04-15,38.30875,39.124878,37.620453000000005,38.141594,37.645683,4009000,LEN
2014-04-16,38.357914,38.495575,37.817108000000005,38.121925,37.62627,3163400,LEN
2014-04-17,38.141594,38.239922,37.256638,37.58112,37.092487,4961200,LEN
2014-04-21,37.590953999999996,37.807278000000004,37.148476,37.394299,36.946758,3297100,LEN
2014-04-22,37.58112,38.141594,37.404129,37.787609,37.335361,2963900,LEN
2014-04-23,37.807278000000004,37.826941999999995,36.696166999999996,37.551624,37.102203,4508700,LEN
2014-04-24,38.102261,39.105213,37.856441,38.849556,38.384613,5203100,LEN
2014-04-25,38.780727,38.780727,37.777778999999995,37.964603000000004,37.510246,3669500,LEN
2014-04-28,38.003933,39.390366,37.876106,38.210423,37.753128000000004,4414800,LEN
2014-04-29,38.180923,38.318584,37.856441,38.09243,37.636542999999996,2338400,LEN
2014-04-30,38.003933,38.357914,37.620453000000005,37.944935,37.490814,2572800,LEN
2014-05-01,37.728615000000005,39.036381,37.728615000000005,38.711899,38.248604,2906300,LEN
2014-05-02,38.633236,39.62635,38.47591,39.213371,38.744076,2542500,LEN
2014-05-05,38.977383,39.06588,38.485741,38.554573,38.093151,3753700,LEN
2014-05-06,38.525074,38.584072,37.669616999999995,37.954769,37.500523,3032400,LEN
2014-05-07,38.072762,38.230087,37.649952,37.915436,37.46167,2216400,LEN
2014-05-08,37.866271999999995,38.515240000000006,37.482791999999996,37.74828,37.296516,2352900,LEN
2014-05-09,37.600788,38.082596,37.472961,37.758114,37.306225,2681100,LEN
2014-05-12,37.895771,38.810226,37.876106,38.574238,38.112587,3455300,LEN
2014-05-13,38.721728999999996,39.764010999999996,38.721728999999996,39.115044,38.646923,4522200,LEN
2014-05-14,39.174042,39.174042,37.885940999999995,37.944935,37.490814,4300800,LEN
2014-05-15,37.964603000000004,38.043265999999996,36.833824,37.846607,37.393665000000006,5353900,LEN
2014-05-16,38.062931,38.348083,37.561455,37.885940999999995,37.432528999999995,3568000,LEN
2014-05-19,37.728615000000005,37.846607,37.325466,37.699116,37.247935999999996,3141200,LEN
2014-05-20,37.590953999999996,37.895771,37.128811,37.384464,36.937046,2847300,LEN
2014-05-21,37.433628000000006,37.708946000000005,37.187809,37.640118,37.189636,1944700,LEN
2014-05-22,37.649952,38.702065000000005,37.453293,38.338249,37.879421,3059900,LEN
2014-05-23,38.387413,39.980335,38.367748,39.862339,39.385273,5277000,LEN
2014-05-27,40.009834000000005,40.403145,39.528023,39.79351,39.317268,3702400,LEN
2014-05-28,40.049164000000005,40.481808,39.606685999999996,39.695183,39.220112,3231100,LEN
2014-05-29,39.96067,40.580139,39.508358,40.186825,39.705875,3998000,LEN
2014-05-30,40.068829,40.226154,39.636185,40.216324,39.735023,3641100,LEN
2014-06-02,40.186825,40.294987,39.823009000000006,40.157326,39.676727,1822600,LEN
2014-06-03,39.970501,40.38348,39.901672,40.127827,39.647583000000004,1507400,LEN
2014-06-04,39.931171,40.226154,39.655848999999996,39.882008,39.404697,1859000,LEN
2014-06-05,39.921337,40.580139,39.754177,40.304817,39.822449,2447600,LEN
2014-06-06,40.422813,41.150444,40.324482,40.983284000000005,40.492802000000005,2186000,LEN
2014-06-09,40.875122,41.573254,40.865292,41.140609999999995,40.648247,2750600,LEN
2014-06-10,40.993118,41.189774,40.835793,40.97345,40.483082,1251000,LEN
2014-06-11,40.698132,40.835793,40.078663,40.255653,39.773872,2045200,LEN
2014-06-12,40.216324,40.37365,39.695183,39.832840000000004,39.356128999999996,2181200,LEN
2014-06-13,39.823009000000006,39.832840000000004,39.341198,39.508358,39.035522,2630500,LEN
2014-06-16,39.537857,40.196655,39.400196,40.098328,39.618439,2318700,LEN
2014-06-17,39.891838,40.698132,39.390366,40.609634,40.123622999999995,3091900,LEN
2014-06-18,40.540805999999996,40.76696,39.596855,40.727631,40.240204,3723800,LEN
2014-06-19,40.707966,41.160275,40.304817,40.471977,39.987614,1998900,LEN
2014-06-20,40.304817,40.38348,39.675518,40.0,39.521285999999996,4449000,LEN
2014-06-23,40.117992,40.727631,39.783676,39.823009000000006,39.346413,4440000,LEN
2014-06-24,39.813175,40.993118,39.783676,40.363815,39.880745000000005,4665200,LEN
2014-06-25,40.462143,40.943954,39.980335,40.825958,40.33736,3063900,LEN
2014-06-26,41.111111,41.779742999999996,40.314651,40.629303,40.143051,5549800,LEN
2014-06-27,40.599804,40.953784999999996,40.117992,40.894787,40.405361,3483500,LEN
2014-06-30,40.76696,41.720749,40.668633,41.278271000000004,40.784259999999996,3288600,LEN
2014-07-01,41.199608000000005,41.956734000000004,41.150444,41.838741,41.338024,3548900,LEN
2014-07-02,41.750244,41.90757,41.032447999999995,41.229107,40.73568,2295700,LEN
2014-07-03,41.258602,41.376598,40.943954,41.229107,40.73568,1174300,LEN
2014-07-07,40.845622999999996,41.022617,40.196655,40.393314000000004,39.909893,2572500,LEN
2014-07-08,40.294987,40.452312,40.009834000000005,40.176990999999994,39.734852000000004,1946700,LEN
2014-07-09,40.304817,40.845622999999996,40.186825,40.285152000000004,39.84182,2709800,LEN
2014-07-10,39.754177,40.344151000000004,39.557522,39.970501,39.530623999999996,2014900,LEN
2014-07-11,39.96067,40.108162,39.478859,39.596855,39.161102,2328000,LEN
2014-07-14,39.773846,39.921337,39.331367,39.380531,38.947146999999994,2673200,LEN
2014-07-15,39.439529,39.459194000000004,39.06588,39.223206,38.791557,2046200,LEN
2014-07-16,39.311703,40.147490999999995,39.056046,40.009834000000005,39.569538,3265300,LEN
2014-07-17,39.557522,39.577187,38.603737,38.662735,38.237259,2947500,LEN
2014-07-18,38.721728999999996,38.987217,38.47591,38.770893,38.344223,1662400,LEN
2014-07-21,38.69223,39.056046,38.426746,38.6824,38.256702000000004,1878800,LEN
2014-07-22,38.928219,39.41003,38.741398,39.193707,38.762383,2445600,LEN
2014-07-23,39.105213,40.0,38.908553999999995,39.832840000000004,39.394484999999996,2490000,LEN
2014-07-24,39.567356,39.724682,38.357914,38.613571,38.188633,4245600,LEN
2014-07-25,38.436577,38.466076,37.531956,37.787609,37.371761,3824200,LEN
2014-07-28,37.807278000000004,37.807278000000004,36.656834,37.010815,36.603512,4818000,LEN
2014-07-29,37.109146,37.128811,36.479843,36.843658000000005,36.438202000000004,3133400,LEN
2014-07-30,36.922321000000004,37.020649,36.263519,36.411015,36.010315000000006,2744700,LEN
2014-07-31,36.086529,36.204525,35.457226,35.624386,35.232346,5109300,LEN
2014-08-01,35.830875,36.0177,35.142573999999996,35.555557,35.164268,3166300,LEN
2014-08-04,35.722713,36.145527,35.457226,35.880039000000004,35.485176,2783100,LEN
2014-08-05,35.624386,36.155357,35.309734000000006,35.585052000000005,35.193439,3017200,LEN
2014-08-06,35.388397,35.63422,35.152409000000006,35.329399,34.940601,4047600,LEN
2014-08-07,35.476894,35.624386,35.250735999999996,35.358897999999996,34.96978,3158800,LEN
2014-08-08,35.496559000000005,36.086529,35.329399,36.027531,35.631058,3524600,LEN
2014-08-11,36.086529,36.381516,35.899704,35.929203,35.533806,2013300,LEN
2014-08-12,35.840709999999994,36.155357,35.771877,35.939037,35.54353,2646000,LEN
2014-08-13,36.027531,36.135692999999996,35.653884999999995,35.948868,35.553257,2221000,LEN
2014-08-14,36.037365,36.568335999999995,35.929203,36.548671999999996,36.146458,1666700,LEN
2014-08-15,36.696166999999996,36.784659999999995,36.037365,36.322517,35.922794,1790500,LEN
2014-08-18,36.627334999999995,37.15831,36.60767,36.922321000000004,36.515991,2286400,LEN
2014-08-19,37.817108000000005,38.348083,37.758114,38.151424,37.731571,4977500,LEN
2014-08-20,37.984268,38.485741,37.846607,38.348083,37.926066999999996,3469100,LEN
2014-08-21,38.397247,38.6824,38.043265999999996,38.367748,37.945510999999996,1695900,LEN
2014-08-22,38.279251,38.69223,38.053096999999994,38.515240000000006,38.091389,2278200,LEN
2014-08-25,38.613571,38.908553999999995,38.151424,38.29892,37.877445,3382000,LEN
2014-08-26,38.387413,38.574238,38.033432,38.220257000000004,37.799644,2586400,LEN
2014-08-27,38.29892,38.466076,38.151424,38.259586,37.838547,1696400,LEN
2014-08-28,38.102261,38.456245,37.826941999999995,38.29892,37.877445,2096700,LEN
2014-08-29,38.407078000000006,38.731564,38.259586,38.525074,38.101112,2023300,LEN
2014-09-02,38.69223,38.69223,38.151424,38.446411,38.023312,1886800,LEN
2014-09-03,38.466076,38.584072,37.472961,37.620453000000005,37.206451,3494600,LEN
2014-09-04,37.708946000000005,38.180923,37.699116,38.062931,37.644054,2325500,LEN
2014-09-05,38.072762,38.456245,37.954769,38.230087,37.809371999999996,2475200,LEN
2014-09-08,38.220257000000004,38.751228000000005,38.033432,38.397247,37.974689,2404700,LEN
2014-09-09,38.741398,38.820060999999995,38.279251,38.456245,38.033039,2506200,LEN
2014-09-10,38.436577,38.888889,38.09243,38.741398,38.315052,2132300,LEN
2014-09-11,38.485741,39.016715999999995,38.466076,38.947887,38.519276,2072100,LEN
2014-09-12,38.741398,38.888889,37.994099,38.407078000000006,37.984413,3623500,LEN
2014-09-15,38.466076,38.820060999999995,38.289085,38.574238,38.149738,2566500,LEN
2014-09-16,38.495575,38.947887,38.210423,38.47591,38.052494,4008900,LEN
2014-09-17,39.675518,41.268436,39.675518,40.707966,40.259979,11651100,LEN
2014-09-18,40.816124,40.816124,40.275318,40.688297,40.240524,3070600,LEN
2014-09-19,40.776794,41.002949,39.823009000000006,40.344151000000004,39.900169,4481100,LEN
2014-09-22,40.314651,40.334315999999994,39.164207,39.213371,38.781822,3416300,LEN
2014-09-23,39.06588,39.606685999999996,38.810226,39.380531,38.947146999999994,3379100,LEN
2014-09-24,38.839725,39.547688,38.564403999999996,39.292034,38.859631,3358800,LEN
2014-09-25,39.164207,39.272369,38.436577,38.780727,38.353953999999995,2738600,LEN
2014-09-26,38.908553999999995,39.154377000000004,38.613571,39.075714000000005,38.645687,1739500,LEN
2014-09-29,38.623402,38.997051,38.623402,38.751228000000005,38.32478,1484800,LEN
2014-09-30,38.731564,38.849556,38.151424,38.180923,37.76075,3256600,LEN
2014-10-01,38.171093,38.416911999999996,37.74828,37.905605,37.488461,2383300,LEN
2014-10-02,37.994099,38.47591,37.502457,38.357914,37.935790999999995,2455200,LEN
2014-10-03,38.574238,39.24287,38.407078000000006,39.183876,38.752663,3151500,LEN
2014-10-06,39.469025,39.891838,39.351032000000004,39.685349,39.248619,3271200,LEN
2014-10-07,39.488693,39.990165999999995,39.174042,39.183876,38.752663,2924100,LEN
2014-10-08,39.272369,40.226154,39.134708,40.186825,39.744578999999995,3511400,LEN
2014-10-09,40.117992,40.570305,39.095379,39.154377000000004,38.723484,3255500,LEN
2014-10-10,39.23304,39.252705,37.649952,37.807278000000004,37.391216,5292100,LEN
2014-10-13,37.944935,38.29892,36.873158000000004,36.99115,36.584072,5769500,LEN
2014-10-14,37.433628000000006,38.495575,37.305801,37.728615000000005,37.313419,3702300,LEN
2014-10-15,37.227139,39.41003,37.128811,39.075714000000005,38.686015999999995,4950700,LEN
2014-10-16,38.151424,39.862339,38.09243,39.016715999999995,38.627604999999996,3806400,LEN
2014-10-17,39.488693,41.435596000000004,39.321533,40.76696,40.360397,6761600,LEN
2014-10-20,40.855457,42.340218,40.855457,42.232056,41.810883000000004,5154600,LEN
2014-10-21,42.359882,42.969516999999996,42.074729999999995,42.241886,41.820614,4973900,LEN
2014-10-22,42.182891999999995,42.615536,41.897739,42.084564,41.66486,3688000,LEN
2014-10-23,42.438545,43.313666999999995,41.789577,42.586037,42.161331,4263400,LEN
2014-10-24,42.576206,43.04818,41.819077,43.028515000000006,42.5994,2658900,LEN
2014-10-27,42.890854,43.146511,42.271384999999995,43.04818,42.618866,2656300,LEN
2014-10-28,42.920353000000006,43.510326,42.704033,43.185840999999996,42.755154,2847400,LEN
2014-10-29,43.038349,43.421828999999995,42.310719,42.694199,42.268414,3684300,LEN
2014-10-30,42.694199,42.84169,42.005901,42.625370000000004,42.200272,2426200,LEN
2014-10-31,43.254669,43.323502000000005,42.025566,42.359882,41.937439000000005,3850300,LEN
2014-11-03,42.635201,42.822025,42.015732,42.595871,42.171065999999996,2286100,LEN
2014-11-04,42.477875,42.733528,41.86824,41.986233,41.567509,2561000,LEN
2014-11-05,42.25172,42.340218,41.750244,42.015732,41.596714,4649900,LEN
2014-11-06,42.084564,43.225173999999996,41.976402,43.185840999999996,42.755154,2745000,LEN
2014-11-07,43.117012,44.169125,42.959686,43.795475,43.3587,2875200,LEN
2014-11-10,44.218288,45.12291,44.218288,44.53294,44.088817999999996,4220300,LEN
2014-11-11,44.454277000000005,46.066864,44.454277000000005,45.614552,45.159645000000005,7370400,LEN
2014-11-12,45.132744,45.368732,44.542774,44.798428,44.351653999999996,6370400,LEN
2014-11-13,44.719765,45.349068,44.621437,44.896755,44.449005,3293900,LEN
2014-11-14,44.798428,45.250735999999996,44.690265999999994,44.87709,44.429539,1741800,LEN
2014-11-17,44.837757,45.191742,44.454277000000005,44.87709,44.429539,2527800,LEN
2014-11-18,44.798428,45.260571,44.759094,44.926254,44.478214,1950300,LEN
2014-11-19,44.926254,45.50639,44.70993,44.985252,44.536617,2094400,LEN
2014-11-20,44.70993,46.411015,44.7001,46.184855999999996,45.724258,3290600,LEN
2014-11-21,46.686333000000005,47.020649,46.204525,46.499508,46.03577,4832800,LEN
2014-11-24,46.597836,47.177975,46.420845,46.715832,46.249939000000005,3306000,LEN
2014-11-25,46.705996999999996,47.197639,45.968536,46.22419,45.763203000000004,2410900,LEN
2014-11-26,46.293018,46.450344,45.565388,46.076694,45.617176,1723800,LEN
2014-11-28,46.214355,46.637169,45.801376,46.450344,45.987103000000005,1512000,LEN
2014-12-01,46.460178000000006,46.460178000000006,45.388397,45.496559000000005,45.042823999999996,3296300,LEN
2014-12-02,45.63422,46.086529,45.496559000000005,45.880039000000004,45.422478000000005,3063500,LEN
2014-12-03,45.860374,46.302853000000006,45.46706,45.516224,45.062298,2349300,LEN
2014-12-04,45.457226,45.63422,44.749264000000004,45.004917,44.556098999999996,2917900,LEN
2014-12-05,44.867256,45.349068,44.670601,44.788593,44.341923,2290700,LEN
2014-12-08,44.778763,45.29007,44.631268,44.749264000000004,44.302986,2694600,LEN
2014-12-09,44.287121,45.260571,44.021633,45.054081,44.604759,2355800,LEN
2014-12-10,44.768929,45.398232,42.605701,42.684364,42.258675,5391200,LEN
2014-12-11,42.900688,43.372665000000005,42.546707,42.595871,42.171065999999996,3106800,LEN
2014-12-12,42.104229,42.41888,41.583088000000004,41.602753,41.187859,4185200,LEN
2014-12-15,41.543755,42.241886,40.904621,40.983284000000005,40.574558,4030500,LEN
2014-12-16,40.776794,41.543755,40.609634,40.629303,40.224113,3417100,LEN
2014-12-17,40.806293,42.517208000000004,40.717796,42.389381,41.966640000000005,4081100,LEN
2014-12-18,43.058014,43.058014,42.015732,42.949852,42.521519,2965000,LEN
2014-12-19,43.146511,43.166176,42.41888,42.940022,42.511784000000006,4719600,LEN
2014-12-22,42.940022,43.215340000000005,42.566371999999994,43.028515000000006,42.5994,1921500,LEN
2014-12-23,43.097343,43.372665000000005,42.576206,42.654869,42.229477,2733700,LEN
2014-12-24,42.713863,42.949852,42.595871,42.645035,42.219738,1302700,LEN
2014-12-26,42.812191,43.303833000000004,42.763027,43.028515000000006,42.5994,1213800,LEN
2014-12-29,42.930187,44.188789,42.851524,43.529990999999995,43.095875,3124100,LEN
2014-12-30,43.451328000000004,43.77581,43.274338,43.697146999999994,43.261359999999996,1918900,LEN
2014-12-31,43.638153,44.582104,43.59882,44.060963,43.621548,2680300,LEN
2015-01-02,44.237953000000005,44.346115000000005,42.959686,43.549656,43.115345,2055300,LEN
2015-01-05,43.441494,43.520157,42.900688,43.215340000000005,42.784359,2470200,LEN
2015-01-06,43.323502000000005,43.323502000000005,42.222221000000005,42.851524,42.424175,3604100,LEN
2015-01-07,43.185840999999996,45.476894,42.999016,44.965584,44.517146999999994,9792300,LEN
2015-01-08,45.388397,46.332352,45.172073,46.076694,45.617176,4659700,LEN
2015-01-09,46.194691,46.361847,45.457226,46.007866,45.549038,3589100,LEN
2015-01-12,46.184855999999996,46.971484999999994,45.929203,46.283184000000006,45.821606,3614300,LEN
2015-01-13,47.217304,47.708946000000005,44.36578,45.50639,45.052563,10892700,LEN
2015-01-14,44.857426000000004,45.516224,44.001968,44.995083,44.54636,6529300,LEN
2015-01-15,45.437560999999995,46.165192,40.93412,41.769913,41.353344,16505800,LEN
2015-01-16,41.386429,42.871189,40.560471,42.477875,42.054253,7670200,LEN
2015-01-20,42.379546999999995,42.45821,41.022617,41.622417,41.207325,5555000,LEN
2015-01-21,41.632252,42.910522,41.612587,42.546707,42.122398,3850600,LEN
2015-01-22,42.782696,43.225173999999996,42.281219,43.097343,42.667538,4248300,LEN
2015-01-23,43.156341999999995,43.647984,42.851524,42.999016,42.570187,4109900,LEN
2015-01-26,43.559490000000004,44.346115000000005,43.470993,44.139626,43.699428999999995,3473100,LEN
2015-01-27,43.353001,44.306785999999995,43.117012,44.188789,43.787125,5095100,LEN
2015-01-28,44.306785999999995,44.729595,43.579155,43.913471,43.514305,4456600,LEN
2015-01-29,44.051132,45.535889000000005,43.962635,45.437560999999995,45.024532,4757000,LEN
2015-01-30,44.965584,45.181908,44.041298,44.159290000000006,43.757881,3852700,LEN
2015-02-02,44.257622,44.660767,43.156341999999995,43.893806,43.494816,4781200,LEN
2015-02-03,43.972469,44.70993,43.480827000000005,44.670601,44.264549,3162200,LEN
2015-02-04,44.464110999999995,46.155357,44.355949,45.693214000000005,45.277863,5341300,LEN
2015-02-05,45.585052000000005,45.968536,44.808258,45.67355,45.258381,4521000,LEN
2015-02-06,45.722713,47.315636,45.67355,47.217304,46.788094,6146000,LEN
2015-02-09,47.177975,48.072762,47.000984,47.630283,47.197327,3322100,LEN
2015-02-10,47.944935,48.770893,47.404129,48.554573,48.113215999999994,3374400,LEN
2015-02-11,48.790562,49.321533,47.876106,48.348083,47.908604,3004200,LEN
2015-02-12,48.525074,49.508358,48.13176,49.419861,48.970634000000004,3038900,LEN
2015-02-13,49.459194000000004,49.557522,48.731564,49.144543,48.697823,3264900,LEN
2015-02-17,48.967552000000005,49.567356,48.485741,49.567356,49.116791,2385900,LEN
2015-02-18,49.459194000000004,49.547688,48.672565000000006,49.301868,48.853718,3422400,LEN
2015-02-19,49.24287,49.882008,49.06588,49.400196,48.951153000000005,2275500,LEN
2015-02-20,49.321533,49.488693,48.672565000000006,49.478859,49.029095,2912500,LEN
2015-02-23,49.41003,49.744347,48.436577,48.967552000000005,48.522442,2566500,LEN
2015-02-24,49.773846,50.521141,49.636185,50.353981,49.896271,3027900,LEN
2015-02-25,50.452312,50.648967999999996,49.596855,49.832840000000004,49.379864000000005,2291400,LEN
2015-02-26,49.655848999999996,49.695183,48.859390000000005,49.252705,48.805004,2355100,LEN
2015-02-27,49.360867,49.695183,49.02655,49.370697,48.921921000000005,1999800,LEN
2015-03-02,49.370697,49.695183,48.947887,49.203540999999994,48.756287,3122800,LEN
2015-03-03,48.938053000000004,49.016715999999995,48.190758,48.623402,48.181419,1913500,LEN
2015-03-04,48.623402,49.301868,48.289085,49.213371,48.766028999999996,1846400,LEN
2015-03-05,49.174042,49.646019,49.036381,49.282204,48.834232,2443900,LEN
2015-03-06,48.780727,49.016715999999995,47.699116,47.807278000000004,47.372715,3403800,LEN
2015-03-09,47.472961,48.180923,47.472961,47.905605,47.470141999999996,2505100,LEN
2015-03-10,47.512291,47.944935,47.413963,47.472961,47.041439000000004,1713700,LEN
2015-03-11,47.718781,47.915436,47.266472,47.394299,46.96349,3703500,LEN
2015-03-12,47.689281,48.829890999999996,47.58112,48.731564,48.288593,2158600,LEN
2015-03-13,48.495575,48.908553999999995,47.758114,48.377583,47.937836,1950200,LEN
2015-03-16,48.6824,48.967552000000005,48.318584,48.485741,48.04501,1979700,LEN
2015-03-17,48.426746,48.584072,47.826941999999995,48.043265999999996,47.606556,4172000,LEN
2015-03-18,48.249756,49.174042,47.54179,48.888889,48.4445,5029200,LEN
2015-03-19,50.147490999999995,50.344151000000004,47.728615000000005,48.820060999999995,48.376289,7940700,LEN
2015-03-20,49.213371,51.042282,49.115044,49.419861,48.970634000000004,8014200,LEN
2015-03-23,49.351032000000004,49.980335,48.672565000000006,48.711899,48.269112,3335400,LEN
2015-03-24,48.623402,50.117992,48.328419,49.596855,49.146023,2884400,LEN
2015-03-25,49.714847999999996,49.96067,48.751228000000005,48.849556,48.405514000000004,2209500,LEN
2015-03-26,48.711899,49.193707,48.47591,48.593903000000005,48.152184000000005,2150400,LEN
2015-03-27,48.613571,49.734512,48.544739,49.587021,49.136284,2209600,LEN
2015-03-30,49.842674,51.042282,49.675518,50.629303,50.169090000000004,3819400,LEN
2015-03-31,50.501476000000004,51.297934999999995,50.255653,50.943954,50.480869,3298500,LEN
2015-04-01,51.012783,51.101276,50.363815,50.983284000000005,50.519852,2719200,LEN
2015-04-02,51.002949,52.369717,50.865292,52.300884,51.825478000000004,3622000,LEN
2015-04-06,52.045231,52.772861,51.042282,51.189774,50.724453000000004,4827200,LEN
2015-04-07,51.130775,51.130775,49.842674,49.891838,49.438332,2900000,LEN
2015-04-08,49.882008,50.462143,49.79351,50.403145,49.944988,2068600,LEN
2015-04-09,50.265488,50.304817,48.869225,49.646019,49.19474,2575900,LEN
2015-04-10,49.901672,49.901672,49.183876,49.655848999999996,49.204483,1404200,LEN
2015-04-13,49.675518,49.931171,49.164207,49.567356,49.116791,1743400,LEN
2015-04-14,49.587021,50.167159999999996,49.046215000000004,50.117992,49.662422,2294900,LEN
2015-04-15,50.265488,50.904621,50.098328,50.580139,50.120377000000005,2379200,LEN
2015-04-16,50.275318,50.38348,49.105213,49.311703,48.863461,3260000,LEN
2015-04-17,48.938053000000004,49.056046,47.482791999999996,47.767944,47.33374,4835800,LEN
2015-04-20,47.964603000000004,48.09243,46.912487,47.423794,47.031441,3840200,LEN
2015-04-21,47.571289,48.544739,47.433628000000006,48.318584,47.918827,3471200,LEN
2015-04-22,48.180923,48.485741,47.423794,47.600788,47.206974,5248500,LEN
2015-04-23,47.16814,47.256638,45.408062,45.939037,45.558968,7393300,LEN
2015-04-24,46.076694,46.479843,45.781712,46.40118,46.017288,2067800,LEN
2015-04-27,46.656834,46.666668,45.496559000000005,45.594887,45.217667,2682300,LEN
2015-04-28,45.516224,45.742378,44.90659,45.732548,45.354183,3078300,LEN
2015-04-29,45.427727000000004,45.50639,44.739429,45.437560999999995,45.061646,3572400,LEN
2015-04-30,45.181908,45.555557,44.857426000000004,45.034416,44.661827,3948600,LEN
2015-05-01,44.955753,46.312683,44.955753,46.037365,45.656479,2768000,LEN
2015-05-04,46.155357,46.548671999999996,45.437560999999995,45.614552,45.237167,2198800,LEN
2015-05-05,45.585052000000005,45.988201000000004,44.53294,44.562439000000005,44.193756,3475400,LEN
2015-05-06,44.729595,44.896755,44.011798999999996,44.53294,44.164505,2903700,LEN
2015-05-07,44.483776,45.840709999999994,44.454277000000005,45.693214000000005,45.315178,2741800,LEN
2015-05-08,46.99115,47.807278000000004,46.617504,46.696166999999996,46.30983,3880200,LEN
2015-05-11,46.617504,46.902657,45.889874,45.919373,45.539459,2644000,LEN
2015-05-12,45.585052000000005,46.204525,45.12291,45.909538,45.529713,2627300,LEN
2015-05-13,45.988201000000004,46.529007,45.771877,45.85054,45.471203,1824600,LEN
2015-05-14,46.23402,46.60767,45.939037,46.489674,46.105042,1616000,LEN
2015-05-15,46.027531,46.863323,45.771877,46.804325,46.417099,2079900,LEN
2015-05-18,46.863323,47.708946000000005,46.40118,47.630283,47.236221,3566300,LEN
2015-05-19,48.554573,49.301868,47.502457,47.856441,47.460506,3899400,LEN
2015-05-20,48.043265999999996,48.259586,47.217304,47.935103999999995,47.538517,1989300,LEN
2015-05-21,47.758114,48.043265999999996,47.295967,47.600788,47.206974,1834700,LEN
2015-05-22,47.522125,47.846607,47.197639,47.718781,47.323986,2495200,LEN
2015-05-26,47.640118,47.708946000000005,46.588004999999995,46.60767,46.222065,2368900,LEN
2015-05-27,46.794495,46.843658000000005,46.05703,46.391346,46.007538000000004,3595500,LEN
2015-05-28,46.273354,47.128811,46.184855999999996,46.725662,46.339081,3082500,LEN
2015-05-29,46.529007,46.794495,45.85054,45.85054,45.471203,5166600,LEN
2015-06-01,46.086529,46.332352,45.830875,46.243854999999996,45.861259000000004,2305300,LEN
2015-06-02,45.998032,46.725662,45.781712,46.263519,45.880759999999995,1653000,LEN
2015-06-03,46.332352,46.922321000000004,45.919373,46.489674,46.105042,3980200,LEN
2015-06-04,46.135692999999996,46.519172999999995,45.46706,45.644051,45.266418,3596800,LEN
2015-06-05,45.476894,46.066864,45.240906,45.929203,45.549217,1993300,LEN
2015-06-08,45.781712,46.116028,45.417896,45.46706,45.090889000000004,1992800,LEN
2015-06-09,45.329399,45.732548,45.014748,45.555557,45.178658,1593700,LEN
2015-06-10,45.752213,46.597836,45.535889000000005,46.381516,45.99778,2169900,LEN
2015-06-11,46.578171000000005,47.059978,46.352016,46.411015,46.027039,2079400,LEN
2015-06-12,46.302853000000006,46.745331,46.047199,46.676497999999995,46.290329,1128500,LEN
2015-06-15,46.637169,47.600788,46.460178000000006,47.010815,46.621871999999996,2473400,LEN
2015-06-16,46.941986,46.99115,46.411015,46.764996000000004,46.37809,1768700,LEN
2015-06-17,46.814159000000004,46.922321000000004,45.752213,46.214355,45.832001,2718000,LEN
2015-06-18,46.273354,47.040314,46.22419,46.519172999999995,46.134304,2408100,LEN
2015-06-19,46.833824,48.239922,46.833824,47.826941999999995,47.431252,4564400,LEN
2015-06-22,48.151424,48.810226,48.082596,48.672565000000006,48.269875,3512200,LEN
2015-06-23,48.888889,49.164207,47.925270000000005,48.180923,47.782303000000006,5064500,LEN
2015-06-24,51.091446000000005,51.504425,49.754177,50.20649,49.791115000000005,7723400,LEN
2015-06-25,50.540805999999996,51.622417,50.530975,50.580139,50.161671000000005,4036300,LEN
